7430357002000,3,15,4,0.03458,0.0,-0.02394
7432346901000,3,15,2,-40.626,-6.4965,24.583
7468362800000,3,15,1,-4.7277303,0.26345,8.75133
7430386207000,3,15,4,-0.01064,0.01862,-0.00532
7468393470000,3,15,1,-4.74689,0.26345,8.48309
7430425178000,3,15,4,-0.0133,0.01596,0.00532
7432395729000,3,15,2,-40.3515,-7.015,24.2475
7468424141000,3,15,1,-4.74689,0.22513,8.17653
7430454384000,3,15,4,0.05586,0.01064,0.00798
7432444557000,3,15,2,-41.236,-5.8865,24.2475
7468454841000,3,15,1,-4.80437,0.34009,8.234011
7430483619000,3,15,4,0.0665,-0.01862,-0.00532
7468485511000,3,15,1,-4.80437,0.34009,8.44477
7430512825000,3,15,4,0.05586,-0.0266,-0.01862
7432493751000,3,15,2,-40.7785,-5.7645,24.0645
7468516212000,3,15,1,-4.82353,0.30177,8.61721
7432542213000,3,15,2,-39.1315,-6.893,25.1015
7468546882000,3,15,1,-4.84269,0.35925,8.52141
7430542061000,3,15,4,0.06384,0.0,-0.02128
7430571266000,3,15,4,0.04788,0.0,-0.03458
7468577583000,3,15,1,-4.88101,0.34009,8.31065
7432591041000,3,15,2,-40.3515,-6.4965,24.2475
7468608253000,3,15,1,-4.84269,0.30177,8.46393
7430600502000,3,15,4,0.04788,-0.03192,-0.05586
7430639473000,3,15,4,0.07448,-0.01596,-0.06384
7468638954000,3,15,1,-4.84269,0.32093,8.502251
7430668678000,3,15,4,0.0665,-0.01064,-0.06384
7432639869000,3,15,2,-40.7785,-7.137,25.9555
7468669624000,3,15,1,-4.8618503,0.37841,8.40645
7430697914000,3,15,4,0.06118,-0.02926,-0.0665
7432688698000,3,15,2,-41.236,-5.8865,24.583
7468700325000,3,15,1,-4.95765,0.49337003,8.46393
7430727119000,3,15,4,0.06118,-0.0266,-0.08512
7468730995000,3,15,1,-4.9001703,0.47421002,8.40645
7430756355000,3,15,4,0.06384,-0.02128,-0.09044
7432737526000,3,15,2,-40.0465,-6.893,24.4305
7468761696000,3,15,1,-4.9001703,0.41673002,8.38729
7430785560000,3,15,4,0.07714,-0.02128,-0.08778
7432786354000,3,15,2,-40.931,-7.015,25.437
7468792366000,3,15,1,-4.88101,0.43589002,8.44477
7430814796000,3,15,4,0.0665,-0.02926,-0.08512
7468823066000,3,15,1,-4.84269,0.43589002,8.54057
7430853767000,3,15,4,0.0266,-0.0266,-0.06384
7432835182000,3,15,2,-41.0835,-6.893,24.4305
7468853737000,3,15,1,-4.9001703,0.53169,8.57889
7430882972000,3,15,4,0.01596,-0.01064,-0.05054
7432884010000,3,15,2,-40.0465,-7.5030003,24.4305
7468884437000,3,15,1,-4.9384904,0.55085003,8.52141
7430912208000,3,15,4,0.0133,-0.00266,-0.04522
7468915107000,3,15,1,-4.9384904,0.57001,8.502251
7430941414000,3,15,4,0.0,-0.00798,-0.0399
7432932808000,3,15,2,-41.541,-7.015,24.949
7468945778000,3,15,1,-4.91933,0.64665,8.59805
7430970649000,3,15,4,-0.01862,0.0133,-0.03192
7468976478000,3,15,1,-4.8618503,0.60833,8.31065
7430999855000,3,15,4,-0.0133,0.00266,-0.00798
7432981666000,3,15,2,-40.3515,-7.625,23.546
7469007148000,3,15,1,-4.9384904,0.68497,8.38729
7431038795000,3,15,4,-0.01064,-0.00798,0.00532
7433030494000,3,15,2,-40.504,-6.3745003,24.0645
7469037849000,3,15,1,-4.9959702,0.70413,8.234011
7431068031000,3,15,4,-0.04788,-0.01862,0.01064
7469068519000,3,15,1,-5.09177,0.62749004,8.00409
7431097267000,3,15,4,-0.02394,-0.00266,0.0133
7433079323000,3,15,2,-39.1315,-7.747,24.0645
7469099220000,3,15,1,-5.13009,0.57001,7.71669
7431126472000,3,15,4,0.01596,-0.0266,0.0
7433128151000,3,15,2,-41.541,-8.113,25.803
7469129890000,3,15,1,-5.1684103,0.57001,7.7358503
7431155677000,3,15,4,0.03192,-0.09576,-0.0266
7469160560000,3,15,1,-5.05345,0.47421002,8.44477
7433176979000,3,15,2,-40.626,-7.625,23.912
7469191230000,3,15,1,-5.0342903,0.51253,8.61721
7431184883000,3,15,4,0.02128,-0.06916,-0.02394
7431214119000,3,15,4,-0.04522,-0.04522,-0.01064
7469221931000,3,15,1,-5.09177,0.55085003,8.32981
7431253059000,3,15,4,-0.10108,-0.04788,-0.0133
7433225807000,3,15,2,-40.626,-6.2525,24.949
7469252601000,3,15,1,-5.09177,0.39757,7.98493
7431282264000,3,15,4,-0.04256,-0.05054,0.0
7433274635000,3,15,2,-40.3515,-7.625,24.2475
7469283271000,3,15,1,-5.05345,0.37841,7.9466105
7469283271000,3,15,102,38.42140463,-122.75515384
7431311470000,3,15,4,0.0,-0.0532,0.01862
7469313942000,3,15,1,-5.14925,0.58917004,8.32981
7431340675000,3,15,4,-0.05586,-0.03458,0.01596
7433323433000,3,15,2,-40.0465,-7.137,24.4305
7469344581000,3,15,1,-5.24505,0.68497,8.099891
7431369880000,3,15,4,-0.0931,-0.05054,-0.00798
7433372291000,3,15,2,-41.541,-7.869,25.437
7469375251000,3,15,1,-5.24505,0.49337003,7.79333
7431399055000,3,15,4,-0.02926,-0.0798,-0.0266
7469405922000,3,15,1,-5.18757,0.45505002,8.38729
7431428261000,3,15,4,-0.0532,-0.03458,-0.01596
7433421119000,3,15,2,-39.894,-7.625,25.803
7469436592000,3,15,1,-5.18757,0.51253,8.023251
7431467201000,3,15,4,-0.11438,-0.04256,-0.00798
7469467262000,3,15,1,-5.37917,0.58917004,7.9082904
7431496406000,3,15,4,-0.1064,-0.03724,-0.0266
7433469948000,3,15,2,-39.284,-7.381,25.437
7469497932000,3,15,1,-5.37917,0.49337003,7.6783705
7431525612000,3,15,4,-0.08246,-0.04788,-0.03458
7433518776000,3,15,2,-40.504,-6.6185,25.62
7469528602000,3,15,1,-5.41749,0.37841,7.8699703
7431554817000,3,15,4,-0.07714,-0.01862,-0.02926
7469559303000,3,15,1,-5.49413,0.39757,7.6017303
7431584053000,3,15,4,-0.11172,-0.0532,-0.03724
7433567604000,3,15,2,-39.589,-7.869,25.803
7469589973000,3,15,1,-5.53245,0.28261,7.5059304
7431613258000,3,15,4,-0.11438,-0.10374,-0.04256
7433616432000,3,15,2,-39.894,-8.479,26.1385
7469620674000,3,15,1,-5.58993,0.07185,7.92745
7431652229000,3,15,4,-0.13832,-0.07182,-0.01596
7469651344000,3,15,1,-5.62825,0.091010004,7.79333
7431681434000,3,15,4,-0.16226,-0.07448,0.0
7433665260000,3,15,2,-39.4365,-9.089,25.62
7469682014000,3,15,1,-5.76237,0.18681,7.79333
7431710640000,3,15,4,-0.19418,-0.08778,-0.00798
7469712684000,3,15,1,-5.76237,0.0,7.79333
7431739875000,3,15,4,-0.19684,-0.07714,0.00266
7433714088000,3,15,2,-40.0465,-8.235,26.9925
7469743385000,3,15,1,-5.8390102,-0.11017001,8.06157
7431769081000,3,15,4,-0.20748,-0.00798,0.03724
7433762916000,3,15,2,-38.552002,-8.723001,26.1385
7469774055000,3,15,1,-5.81985,-0.16765,8.06157
7431798286000,3,15,4,-0.16226,0.09842,0.08512
7469804756000,3,15,1,-5.8390102,-0.14849001,8.291491
7431827522000,3,15,4,-0.05586,0.23674,0.12236
7433811744000,3,15,2,-39.894,-9.2415,24.949
7469835426000,3,15,1,-5.95397,-0.89573,8.234011
7431866462000,3,15,4,0.14364,0.14896,0.18886
7433860542000,3,15,2,-40.3515,-8.723001,26.474
7469866096000,3,15,1,-5.3025303,-0.83825004,9.07705
7431895698000,3,15,4,0.40964,0.06384,0.31388
7469896797000,3,15,1,-4.78521,-0.35925,11.89357
7431924904000,3,15,4,0.38038,0.2926,0.46816
7433909401000,3,15,2,-40.3515,-7.381,25.437
7469927467000,3,15,1,-5.14925,0.72329,11.280451
7431954109000,3,15,4,0.0532,0.27132,0.43624
7469958168000,3,15,1,-5.32169,1.12565,9.93925
7431983345000,3,15,4,-0.31122,0.1197,0.30058
7433958229000,3,15,2,-40.504,-7.747,25.1015
7469988838000,3,15,1,-4.9001703,0.26345,8.57889
7432012550000,3,15,4,-0.399,0.04522,0.24738
7434007057000,3,15,2,-41.236,-5.8865,24.2475
7470019539000,3,15,1,-4.55529,-0.18681,7.6783705
7432041786000,3,15,4,-0.04522,0.03724,0.23408
7470050209000,3,15,1,-4.24873,-0.16765,8.636371
7432080726000,3,15,4,0.14896,0.11172,0.21014
7434055854000,3,15,2,-42.578,-6.7405,23.912
7470080909000,3,15,1,-4.17209,0.01437,9.383611
7434104713000,3,15,2,-39.1315,-6.893,24.4305
7470111580000,3,15,1,-4.26789,0.18681,8.6938505
7432109962000,3,15,4,-0.13566,0.03192,0.17556
7432139167000,3,15,4,-0.30324,-0.18088,0.09576
7470142280000,3,15,1,-4.13377,0.11017001,9.05789
7432168403000,3,15,4,-0.22876,-0.17024,0.06916
7434153511000,3,15,2,-41.236,-6.7405,24.583
7470172950000,3,15,1,-4.11461,-0.16765,8.94293
7432197609000,3,15,4,-0.15162,-0.02128,0.11172
7434202369000,3,15,2,-41.0835,-5.2765,24.4305
7470203651000,3,15,1,-4.38285,0.0,7.75501
7432226844000,3,15,4,-0.15162,-0.0532,0.10374
7470234352000,3,15,1,-4.4594903,0.052690003,7.04609
7470234352000,3,15,102,38.42140495,-122.75515397
7432265785000,3,15,4,-0.11704,-0.266,0.0665
7434251167000,3,15,2,-40.0465,-6.0085,25.1015
7470265022000,3,15,1,-4.55529,0.07185,7.31433
7432294990000,3,15,4,-0.07448,-0.2793,0.0266
7470295723000,3,15,1,-4.4978104,-0.07185,7.18021
7432324196000,3,15,4,-0.01596,-0.27132,0.0133
7434299995000,3,15,2,-40.626,-6.4965,24.949
7470326393000,3,15,1,-4.55529,-0.12933001,7.1227303
7470326393000,3,15,102,32.55681991577148
7432353431000,3,15,4,0.0931,-0.23408,0.01064
7434348854000,3,15,2,-40.7785,-5.7645,26.657
7470357063000,3,15,1,-4.7277303,-0.052690003,7.6783705
7432382637000,3,15,4,0.1463,-0.06384,0.0
7470387764000,3,15,1,-4.9384904,-0.01437,7.9657702
7432411873000,3,15,4,0.0399,0.10374,0.00266
7434397682000,3,15,2,-38.552002,-5.1545,26.84
7470418464000,3,15,1,-5.2067304,0.0,7.0652504
7432441078000,3,15,4,-0.01862,0.03458,-0.01862
7434446510000,3,15,2,-40.626,-6.7405,25.437
7470449165000,3,15,1,-5.24505,-0.03353,7.6975303
7432470314000,3,15,4,0.10108,0.00532,-0.0133
7470479835000,3,15,1,-5.28337,0.26345,9.47941
7432509285000,3,15,4,0.25004,0.38836,0.0
7434495338000,3,15,2,-40.3515,-5.8865,25.803
7470510536000,3,15,1,-5.41749,0.052690003,8.59805
7432538490000,3,15,4,0.11172,0.19152,-0.00266
7470541206000,3,15,1,-5.85817,0.0,7.79333
7432567726000,3,15,4,0.34048,-0.17556,-0.02128
7434544166000,3,15,2,-40.0465,-6.3745003,26.3215
7470571876000,3,15,1,-5.9156504,0.26345,10.054211
7432596931000,3,15,4,0.68096,-0.21546,-0.0133
7434592994000,3,15,2,-40.931,-5.1545,28.365
7470602577000,3,15,1,-5.3025303,1.60465,11.37625
7432626167000,3,15,4,0.44156,-0.24472,-0.00798
7470633247000,3,15,1,-5.14925,2.4093702,11.89357
7432665138000,3,15,4,-0.22876,0.0133,-0.16492
7434641823000,3,15,2,-39.894,-5.1545,26.1385
7470663948000,3,15,1,-4.67025,1.8537301,9.47941
7432694343000,3,15,4,-0.16492,0.13832,-0.26866
7434690651000,3,15,2,-39.894,-4.7885,27.1755
7470694618000,3,15,1,-4.07629,0.57001,8.31065
7432723579000,3,15,4,0.08778,0.1596,-0.22876
7470725319000,3,15,1,-3.9804902,0.45505002,7.6783705
7432752784000,3,15,4,0.1995,-0.08778,-0.18354
7434739479000,3,15,2,-40.931,-5.8865,24.2475
7470755989000,3,15,1,-4.09545,1.31725,7.4676104
7432782020000,3,15,4,0.1995,-0.4788,-0.25004
7470786689000,3,15,1,-4.09545,1.45137,9.49857
7432811226000,3,15,4,0.01064,-0.42826,-0.31388
7434788307000,3,15,2,-39.1315,-6.0085,25.1015
7470817360000,3,15,1,-4.03797,0.70413,9.69017
7432840431000,3,15,4,-0.17024,-0.02394,-0.26334
7434837104000,3,15,2,-39.4365,-6.6185,27.511
7470848030000,3,15,1,-4.3636904,0.41673002,7.6783705
7432879402000,3,15,4,-0.18886,0.18354,-0.22876
7470878700000,3,15,1,-4.6319304,0.28261,6.52877
7432908607000,3,15,4,-0.10906,0.133,-0.25004
7434885933000,3,15,2,-37.942,-7.869,26.84
7470909401000,3,15,1,-4.9001703,0.35925,6.7586904
7432937813000,3,15,4,-0.01596,0.12502,-0.28994
7434934761000,3,15,2,-39.894,-7.869,27.1755
7470940071000,3,15,1,-4.8618503,0.32093,7.52509
7432967048000,3,15,4,-0.02926,0.1463,-0.28728
7470970741000,3,15,1,-4.88101,0.34009,8.17653
7432996254000,3,15,4,-0.22876,0.16758,-0.25802
7434983619000,3,15,2,-39.589,-8.113,25.437
7471001411000,3,15,1,-5.01513,0.16765,8.11905
7433025490000,3,15,4,-0.37772,0.26068,-0.21812
7471032112000,3,15,1,-4.97681,0.07185,7.6975303
7433054695000,3,15,4,-0.30856,0.41762,-0.14098
7435032448000,3,15,2,-39.894,-8.479,25.803
7471062782000,3,15,1,-5.09177,-0.35925,7.75501
7433093666000,3,15,4,-0.18354,0.56126,0.01596
7435081276000,3,15,2,-40.3515,-9.2415,24.2475
7471093452000,3,15,1,-5.53245,-0.53169,7.85081
7433122871000,3,15,4,-0.0665,0.47348,0.07182
7471124153000,3,15,1,-5.72405,-0.18681,8.92377
7433152107000,3,15,4,-0.01862,0.33782,0.0665
7435130104000,3,15,2,-40.931,-10.0955,23.546
7471154823000,3,15,1,-5.76237,-0.22513,9.67101
7433181312000,3,15,4,0.01862,0.10108,0.06384
7435179725000,3,15,2,-41.541,-7.625,23.912
7471185524000,3,15,1,-5.28337,0.28261,10.15001
7433210548000,3,15,4,0.17024,-0.14364,0.07714
7471216194000,3,15,1,-5.0342903,0.20597,12.33425
7471216194000,3,15,102,38.4214026,-122.75515397
7433239753000,3,15,4,-0.0931,0.02926,0.133
7435228431000,3,15,2,-41.541,-8.723001,22.3565
7471246895000,3,15,1,-4.57445,-0.78077,10.5140505
7433278724000,3,15,4,-0.47082,0.0931,0.3591
7435277137000,3,15,2,-41.9985,-8.479,22.3565
7471277565000,3,15,1,-4.5936103,-1.16397,7.58257
7433307930000,3,15,4,0.09576,-0.11704,0.46284
7471308235000,3,15,1,-4.4594903,-0.64665,8.59805
7433337135000,3,15,4,0.5187,-0.19684,0.48678
7435325813000,3,15,2,-41.236,-7.381,25.437
7471338905000,3,15,1,-4.61277,0.35925,10.1116905
7433366371000,3,15,4,0.14364,-0.28196,0.40698
7471369606000,3,15,1,-4.57445,0.49337003,9.80513
7433395576000,3,15,4,-0.3724,-0.24206,0.3325
7435374489000,3,15,2,-41.236,-5.8865,24.2475
7471400276000,3,15,1,-4.2870502,0.20597,8.19569
7433424782000,3,15,4,-0.43624,0.04522,0.34314
7435423195000,3,15,2,-42.578,-5.8865,23.0275
7471430946000,3,15,1,-4.13377,0.12933001,6.3180103
7433454017000,3,15,4,-0.17024,0.27398,0.35644
7471461616000,3,15,1,-4.1529303,-0.052690003,5.13009
7433492958000,3,15,4,0.13034,0.1463,0.32718
7435471901000,3,15,2,-43.3405,-5.8865,22.692
7471492317000,3,15,1,-4.2870502,0.34009,5.32169
7433522194000,3,15,4,0.17024,-0.04256,0.24206
7435520729000,3,15,2,-42.151,-5.0325003,25.1015
7471522987000,3,15,1,-4.53613,0.64665,6.7586904
7433551399000,3,15,4,0.04522,-0.0532,0.1596
7471553688000,3,15,1,-4.97681,0.32093,7.14189
7433580635000,3,15,4,-0.07182,0.00798,0.10906
7435569526000,3,15,2,-42.151,-5.0325003,24.4305
7471584358000,3,15,1,-5.45581,0.12933001,7.9657702
7433609840000,3,15,4,-0.10906,0.22078,0.11438
7471615059000,3,15,1,-5.99229,0.45505002,8.44477
7433639076000,3,15,4,-0.04522,0.52402,0.07448
7435618385000,3,15,2,-42.883,-5.6425,21.655
7471645729000,3,15,1,-6.10725,0.57001,7.48677
7433678047000,3,15,4,0.14364,0.41496,-0.0665
7435667183000,3,15,2,-43.3405,-4.7885,22.021
7471676429000,3,15,1,-6.0114503,0.34009,8.25317
7433707252000,3,15,4,0.09576,0.12236,-0.07182
7471707100000,3,15,1,-6.4138103,0.12933001,9.0962105
7433736458000,3,15,4,0.07714,-0.05054,-0.05586
7435716163000,3,15,2,-43.493,-5.0325003,22.539501
7471737770000,3,15,1,-6.60541,0.58917004,9.517731
7433765693000,3,15,4,0.37506,-0.0798,-0.09576
7435764869000,3,15,2,-43.3405,-5.1545,19.764
7471768470000,3,15,1,-5.8773303,2.3710501,11.395411
7433794899000,3,15,4,0.30324,0.15428,-0.18354
7471799141000,3,15,1,-5.5707703,2.27525,11.58701
7433824104000,3,15,4,-0.23408,0.42028,-0.2793
7435813667000,3,15,2,-44.225002,-5.1545,20.0995
7471829811000,3,15,1,-5.2067304,0.85741,7.98493
7433853309000,3,15,4,-0.266,0.1995,-0.3325
7471860450000,3,15,1,-4.40201,0.45505002,7.1035705
7433892219000,3,15,4,0.40166,-0.27664,-0.27664
7435862495000,3,15,2,-43.493,-6.893,22.539501
7471891121000,3,15,1,-4.1529303,1.18313,8.368131
7433921425000,3,15,4,0.32452,-0.50806,-0.28462
7435911323000,3,15,2,-43.6455,-6.4965,21.655
7471921791000,3,15,1,-4.53613,1.39389,9.47941
7433950630000,3,15,4,-0.30324,-0.5852,-0.37772
7471952461000,3,15,1,-4.4978104,0.78077,7.1993704
7433979835000,3,15,4,-0.59584,-0.72086,-0.43624
7435960701000,3,15,2,-41.846,-6.0085,21.3195
7471983131000,3,15,1,-4.6319304,0.0,7.08441
7434009041000,3,15,4,-0.45752,-0.48944,-0.4389
7436009010000,3,15,2,-42.4255,-8.235,24.4305
7472013801000,3,15,1,-4.4978104,-0.55085003,6.8544903
7434038246000,3,15,4,-0.11438,-0.05054,-0.34314
7472044471000,3,15,1,-4.65109,-0.55085003,6.77785
7434067451000,3,15,4,0.00532,0.23674,-0.24738
7436057808000,3,15,2,-42.273,-8.723001,24.2475
7472075142000,3,15,1,-4.91933,-0.07185,5.8390102
7434106392000,3,15,4,-0.21546,-0.02394,-0.28994
7472105812000,3,15,1,-4.82353,-0.16765,6.56709
7434135597000,3,15,4,-0.16492,0.0,-0.266
7436106636000,3,15,2,-40.931,-9.2415,22.692
7472136482000,3,15,1,-4.82353,-0.34009,8.38729
7434164802000,3,15,4,-0.1197,0.34846,-0.16492
7436155464000,3,15,2,-41.541,-8.113,23.0275
7472167152000,3,15,1,-5.0726104,-0.18681,7.88913
7434194008000,3,15,4,-0.23408,0.38304,-0.10108
7472197792000,3,15,1,-5.36001,-0.49337003,7.62089
7472197792000,3,15,102,38.42139538,-122.75515299
7434223213000,3,15,4,-0.32718,0.22344,-0.03192
7436204292000,3,15,2,-40.931,-10.0955,20.801
7472228462000,3,15,1,-5.72405,-0.93405,8.06157
7434252418000,3,15,4,-0.09576,0.15162,0.02128
7436253120000,3,15,2,-41.541,-10.5835,20.4655
7472259132000,3,15,1,-5.95397,-0.93405,9.36445
7434281593000,3,15,4,0.10374,0.08512,0.03192
7472289802000,3,15,1,-5.7432103,-0.28261,8.94293
7434310798000,3,15,4,0.2261,-0.4123,0.00266
7436301948000,3,15,2,-40.504,-9.7295,23.2105
7472320472000,3,15,1,-5.24505,-0.41673002,12.64081
7434349739000,3,15,4,-0.38038,-0.25536,0.05054
7436350776000,3,15,2,-41.3885,-10.2175,22.539501
7472351112000,3,15,1,-4.47865,-2.63929,10.993051
7434378944000,3,15,4,-0.70756,0.0,0.36176
7472381782000,3,15,1,-4.70857,-2.86921,6.3563304
7434408149000,3,15,4,-0.02926,-0.46018,0.51338
7436399604000,3,15,2,-41.3885,-10.2175,22.875
7472412452000,3,15,1,-4.5936103,-1.31725,9.172851
7434437355000,3,15,4,0.64638,-0.52668,0.4655
7472443123000,3,15,1,-3.9613302,-0.53169,12.142651
7434466530000,3,15,4,0.58786,-0.19684,0.48678
7436448433000,3,15,2,-39.1315,-8.235,23.729
7472473793000,3,15,1,-4.44033,0.28261,10.64817
7434505470000,3,15,4,-0.1197,-0.17024,0.37506
7436497261000,3,15,2,-40.3515,-8.113,25.803
7472504463000,3,15,1,-4.34453,0.18681,8.636371
7434534675000,3,15,4,-0.3591,-0.11172,0.32452
7472535133000,3,15,1,-4.17209,-0.11017001,6.8928103
7434563850000,3,15,4,-0.19152,0.05586,0.33782
7436546089000,3,15,2,-40.931,-5.6425,26.1385
7472565773000,3,15,1,-4.07629,-0.37841,5.8390102
7434593055000,3,15,4,0.14364,0.16758,0.35378
7436594917000,3,15,2,-41.3885,-7.5030003,25.62
7472596443000,3,15,1,-4.24873,-0.14849001,5.49413
7434622261000,3,15,4,0.25802,0.03724,0.25536
7472627113000,3,15,1,-4.17209,0.01437,6.68205
7434651466000,3,15,4,0.12768,-0.07448,0.1596
7436643745000,3,15,2,-40.931,-6.2525,26.1385
7472657783000,3,15,1,-4.3636904,-0.34009,7.7358503
7434680671000,3,15,4,-0.03724,0.0133,0.17556
7472688453000,3,15,1,-5.11093,-0.052690003,7.6783705
7434719612000,3,15,4,-0.10374,0.17822,0.0931
7436692573000,3,15,2,-40.504,-5.7645,24.4305
7472719154000,3,15,1,-5.4749703,-0.11017001,7.79333
7434748817000,3,15,4,0.04522,0.30058,0.02128
7436741401000,3,15,2,-43.493,-5.7645,25.1015
7472749824000,3,15,1,-5.4366503,-0.34009,8.559731
7434778053000,3,15,4,0.1862,0.3724,0.0
7472780494000,3,15,1,-5.53245,-0.28261,8.61721
7434807258000,3,15,4,-0.02926,0.06384,0.0
7436790229000,3,15,2,-41.9985,-5.8865,23.912
7472811165000,3,15,1,-5.85817,-0.41673002,8.61721
7434836464000,3,15,4,-0.01596,-0.2128,0.06384
7436839088000,3,15,2,-41.9985,-6.2525,23.912
7472841835000,3,15,1,-6.26053,0.052690003,10.667331
7434865669000,3,15,4,0.39102,-0.00798,0.0931
7472872535000,3,15,1,-5.6090903,3.2524102,11.05053
7434904640000,3,15,4,0.25004,0.0532,-0.31388
7436887886000,3,15,2,-42.4255,-5.5205,24.0645
7472903206000,3,15,1,-4.38285,2.1219702,11.77861
7434933845000,3,15,4,-0.3325,0.15162,-0.37506
7472933906000,3,15,1,-3.7888901,-0.16765,8.78965
7434963081000,3,15,4,-0.05586,0.06118,-0.24738
7436936714000,3,15,2,-41.846,-6.893,23.2105
7472964576000,3,15,1,-4.17209,0.11017001,7.75501
7434992286000,3,15,4,0.5054,-0.23674,-0.2793
7436985542000,3,15,2,-41.0835,-6.3745003,24.766
7472995277000,3,15,1,-3.9421701,1.0681701,9.249491
7435021522000,3,15,4,0.44954,-0.50806,-0.33782
7473025947000,3,15,1,-4.21041,0.55085003,10.30329
7435050728000,3,15,4,-0.1463,-0.49742,-0.31654
7437034370000,3,15,2,-40.626,-7.625,24.949
7473056648000,3,15,1,-4.4978104,-0.14849001,7.9657702
7435079963000,3,15,4,-0.32984,-0.46284,-0.28728
7437083198000,3,15,2,-39.894,-6.2525,28.029501
7473087318000,3,15,1,-4.4978104,-0.32093,7.4676104
7435118904000,3,15,4,-0.18354,-0.25536,-0.24738
7473117988000,3,15,1,-4.55529,-0.30177,8.34897
7435148109000,3,15,4,-0.17024,0.12768,-0.19684
7437132057000,3,15,2,-39.7415,-6.893,25.9555
7473148689000,3,15,1,-4.51697,-0.01437,6.83533
7473148689000,3,15,102,38.42138505,-122.75515108
7435177345000,3,15,4,-0.2527,0.1197,-0.22344
7473179359000,3,15,1,-4.57445,0.03353,6.4521303
7435206550000,3,15,4,-0.32718,0.0,-0.28728
7437180854000,3,15,2,-39.589,-8.479,24.949
7473210029000,3,15,1,-4.1529303,-0.26345,7.1993704
7435235756000,3,15,4,-0.3857,0.00532,-0.25004
7437229683000,3,15,2,-40.626,-9.6075,24.949
7473240699000,3,15,1,-4.21041,-0.18681,7.58257
7435264961000,3,15,4,-0.4389,0.05852,-0.1862
7473271400000,3,15,1,-4.42117,-0.28261,8.099891
7435294197000,3,15,4,-0.51604,0.25004,-0.09576
7437278511000,3,15,2,-40.0465,-10.2175,25.1015
7473302070000,3,15,1,-4.7660503,-0.79993004,7.1227303
7435333168000,3,15,4,-0.38836,0.266,0.03192
7437327369000,3,15,2,-41.236,-9.8515005,26.1385
7473332771000,3,15,1,-5.01513,-0.97237,7.1035705
7435362373000,3,15,4,-0.06916,0.19684,0.09576
7473363472000,3,15,1,-5.14925,-0.89573,9.76681
7435391578000,3,15,4,-0.00798,0.41496,0.1463
7437376167000,3,15,2,-41.541,-10.5835,23.912
7473394142000,3,15,1,-5.81985,-1.5088501,8.86629
7435420814000,3,15,4,-0.0798,-0.0133,0.14098
7473424843000,3,15,1,-5.66657,-0.20597,8.502251
7435450020000,3,15,4,0.1197,-0.69426,0.00266
7437424995000,3,15,2,-40.504,-10.2175,25.9555
7473455513000,3,15,1,-4.9384904,-0.58917004,13.33057
7435479255000,3,15,4,-0.04522,-0.21014,0.00798
7437473854000,3,15,2,-41.3885,-11.59,24.766
7473486213000,3,15,1,-4.57445,-1.9878501,10.74397
7435518196000,3,15,4,-0.1596,0.02394,0.19152
7473516914000,3,15,1,-4.6319304,-1.9303701,7.6017303
7435547432000,3,15,4,0.39634,-0.4921,0.15694
7437522651000,3,15,2,-41.236,-10.0955,23.546
7473547584000,3,15,1,-3.8272102,-0.79993004,9.53689
7435576637000,3,15,4,0.56924,-0.7049,0.09044
7437571510000,3,15,2,-38.704502,-8.845,25.9555
7473578254000,3,15,1,-3.3673701,-0.37841,11.29961
7435605842000,3,15,4,0.18088,-0.5187,0.11172
7473608955000,3,15,1,-3.2524102,-0.35925,9.01957
7435635078000,3,15,4,-0.05054,-0.40964,0.17024
7437620338000,3,15,2,-38.552002,-8.479,28.029501
7473639625000,3,15,1,-3.0991302,-0.22513,7.71669
7435664283000,3,15,4,0.14364,-0.25802,0.2261
7437669166000,3,15,2,-38.704502,-7.991,28.2125
7473670295000,3,15,1,-3.34821,-0.58917004,7.9657702
7435693489000,3,15,4,0.2128,0.0266,0.29526
7473700996000,3,15,1,-3.5589702,-0.55085003,6.4138103
7435722725000,3,15,4,0.19684,-0.00532,0.31654
7437717994000,3,15,2,-38.3995,-6.893,27.877
7473731666000,3,15,1,-3.61645,-0.28261,6.91197
7435761696000,3,15,4,0.29792,-0.02926,0.30058
7473762336000,3,15,1,-3.9421701,-0.11017001,8.27233
7435790901000,3,15,4,0.18354,0.1995,0.28728
7437766792000,3,15,2,-38.552002,-7.015,28.029501
7473793037000,3,15,1,-4.40201,-0.091010004,8.40645
7435820106000,3,15,4,0.00532,0.34048,0.24472
7437815620000,3,15,2,-38.552002,-7.015,27.694
7473823707000,3,15,1,-4.7277303,-0.20597,7.35265
7435849342000,3,15,4,0.08512,0.2128,0.14896
7473854377000,3,15,1,-4.7660503,-0.53169,8.92377
7435878547000,3,15,4,0.27398,0.31388,0.11704
7437864479000,3,15,2,-40.626,-7.015,26.1385
7473885078000,3,15,1,-4.7277303,-0.32093,10.43741
7435907783000,3,15,4,0.25004,0.50008,0.13832
7437913307000,3,15,2,-40.504,-5.5205,26.657
7473915748000,3,15,1,-5.0726104,0.41673002,9.88177
7435936989000,3,15,4,0.11172,0.26068,0.07714
7473946449000,3,15,1,-5.6474104,-0.07185,11.16549
7435975959000,3,15,4,-0.06384,0.24472,0.09044
7437962135000,3,15,2,-41.236,-5.1545,24.583
7473977119000,3,15,1,-5.37917,1.73877,9.72849
