; ANDROID_ID=,209f3385a869c69
; Activities=,0:Unknown,1:Still,2:Tilting,3:Walking,4:Jogging,5:Running,6:Cycling,7:In Vehicle,8:Elevator Up,9:Elevator down,10:Walking Upstairs,11:Walking Downstairs,12:Sleep,13:Walking slow,14:Walking medium,15:Walking fast,16:Walking Uphill,17:Walking downhill,18:Escalator Up,19:Walking up Escalator Up,20:Escalator down,21:Walking down Escalator down
; Orientations=,0:Shirt Pocket,1:Backpack,2:Trousers-Front,3:Trousers-Back,4:Wrist,5:Belt/Hip,6:Hand-Held Flat,7:Neck,8:Handheld Using Phone (Ear),9:Head-Mounted,10:Not Worn,11:Front_pocket_slow,12:Front_pocket_medium,13:Front_pocket_fast,14:Shoulder bag,15:Hand-held reading
; Sensors=,1:Accelerometer,2:Magnetic Field,4:Gyroscope,101:Location,102:Elevation,103:Waypoint,104:Activity Active
5362470477000,15,11,2,-34.3125,-1.281,-23.241001
5398490283000,15,11,1,-6.43297,-0.55085003,-0.11017001
5398490283000,15,11,102,38.42114855,-122.75513062
5362519092000,15,11,4,-0.72884,-1.9019,0.27664
5362519305000,15,11,2,-37.332,0.3965,-19.52
5398520892000,15,11,1,-6.81617,-0.74245,-1.31725
5362548266000,15,11,4,-1.01346,-1.8753,-0.15428
5398551471000,15,11,1,-7.48677,-0.62749004,-1.16397
5362577441000,15,11,4,-0.69958,-1.87264,-0.64638
5362568133000,15,11,2,-39.8635,0.549,-16.47
5398582080000,15,11,1,-8.13821,0.76161003,-1.66213
5362606647000,15,11,4,-0.50008,-1.55078,-0.86982
5398612689000,15,11,1,-10.07337,2.33273,-0.81909
5362635821000,15,11,4,-0.25802,-0.71288,-0.61712
5362616962000,15,11,2,-39.558502,-2.684,-12.1695
5398643329000,15,11,1,-10.49489,1.7004501,0.39757
5362665027000,15,11,4,0.57456,-0.38304,-0.32984
5362665790000,15,11,2,-39.558502,-3.477,-11.8645
5398673938000,15,11,1,-14.19277,1.08733,-1.2980901
5362703937000,15,11,4,0.31388,-0.44954,0.32984
5398704547000,15,11,1,-17.373331,0.24429001,-1.12565
5362733142000,15,11,4,-0.68628,1.05602,0.68362
5362714618000,15,11,2,-39.558502,-1.281,-12.5965
5398735187000,15,11,1,-13.67545,1.7196101,-3.6930902
5362762347000,15,11,4,1.31404,2.87014,0.60116
5362763446000,15,11,2,-37.6065,-1.769,-17.934
5398765796000,15,11,1,-9.21117,-0.052690003,1.08733
5362791522000,15,11,4,3.18402,4.27462,0.51604
5398796405000,15,11,1,-11.77861,0.091010004,2.19861
5362820697000,15,11,4,2.0216,3.42608,0.58254
5362812274000,15,11,2,-33.123,-2.2265,-24.4
5398827014000,15,11,1,-15.591451,0.91489005,1.8728901
5362849902000,15,11,4,-0.8645,2.84354,0.19418
5398857623000,15,11,1,-16.53029,0.30177,-3.48233
5362879077000,15,11,4,-2.8728,2.84886,-0.46018
5362861102000,15,11,2,-27.877,-1.769,-30.317
5398888232000,15,11,1,-10.34161,-4.03797,-4.57445
5362917987000,15,11,4,-0.9842,0.48412,0.28994
5362909930000,15,11,2,-26.535,3.2025,-32.452
5398918841000,15,11,1,-9.55605,-2.77341,2.8117301
5362947192000,15,11,4,0.70224,1.07198,0.53732
5398949481000,15,11,1,-5.99229,0.58917004,5.58993
5362976367000,15,11,4,0.41762,2.26366,0.58254
5362958758000,15,11,2,-22.4785,2.4095001,-34.343
5398980090000,15,11,1,-5.1684103,1.04901,-0.01437
5363005572000,15,11,4,1.70772,1.87264,0.46284
5363007587000,15,11,2,-19.032,-0.21350001,-37.637
5399010699000,15,11,1,-3.15661,-0.83825004,1.2980901
5363034747000,15,11,4,2.8196,1.37522,0.44688
5399041308000,15,11,1,-0.87657005,-2.73509,0.95321006
5363063953000,15,11,4,2.37006,0.51338,0.44156
5363056415000,15,11,2,-15.8905,-5.185,-39.101
5399071918000,15,11,1,2.27525,-3.44401,-2.02617
5363093158000,15,11,4,1.68644,-1.01346,0.23142
5399102527000,15,11,1,-0.20597,-1.25977,-4.0188103
5363132068000,15,11,4,0.24206,-1.89126,0.32718
5363105243000,15,11,2,-20.5265,-7.6555,-35.929
5399133136000,15,11,1,-19.53841,-0.47421002,-13.13897
5363161243000,15,11,4,-0.47614,1.01878,0.52136
5363154071000,15,11,2,-20.5265,-5.185,-36.2035
5399163775000,15,11,1,-26.129452,5.53245,-16.76021
5363190448000,15,11,4,2.25568,1.24488,0.1995
5399194385000,15,11,1,1.01069,-1.66213,-7.41013
5363219623000,15,11,4,0.20482,0.13034,-0.00798
5363202899000,15,11,2,-19.337,-7.5030003,-36.356
5399224994000,15,11,1,-9.00041,-8.61721,0.03353
5363248828000,15,11,4,-0.7448,-0.47614,-0.32718
5363251727000,15,11,2,-20.984001,-7.8385,-36.051
5399255603000,15,11,1,-10.5140505,-2.5434902,-0.39757
5363278003000,15,11,4,-1.66516,-0.70224,-0.51072
5399286212000,15,11,1,-8.84713,-0.68497,1.8537301
5363316913000,15,11,4,-3.27446,-1.55344,-0.7581
5363300555000,15,11,2,-21.8685,-2.684,-36.2035
5399316821000,15,11,1,-10.89725,-2.02617,0.99153006
5363346118000,15,11,4,-3.33298,-2.29026,-1.28744
5399347461000,15,11,1,-13.61797,-3.90385,1.6429701
5363375293000,15,11,4,-0.79534,-2.54828,-0.9177
5363349383000,15,11,2,-26.0775,0.85400003,-32.33
5399378070000,15,11,1,-12.966531,0.74245,3.1182902
5363404498000,15,11,4,1.38586,-2.29558,-0.13832
5363398212000,15,11,2,-30.866001,-2.379,-27.4195
5399408679000,15,11,1,-7.48677,3.73141,-0.30177
5363433673000,15,11,4,-0.19418,-2.33282,0.21014
5399439288000,15,11,1,-6.7203703,2.27525,-2.48601
5399439288000,15,11,102,38.42113787,-122.75513232
5363462878000,15,11,4,-1.05602,-2.20248,0.1995
5363447558000,15,11,2,-35.807,-1.586,-24.6745
5399469928000,15,11,1,-6.60541,-0.16765,-1.18313
5363501788000,15,11,4,-0.65968,-2.17056,0.27398
5363495868000,15,11,2,-37.1795,0.549,-19.947
5399500537000,15,11,1,-6.1455703,-0.34009,-0.01437
5363530994000,15,11,4,-1.56408,-1.862,0.1197
5399531146000,15,11,1,-6.0880904,-0.49337003,0.28261
5363560199000,15,11,4,-1.46566,-1.76624,-0.45486
5363544696000,15,11,2,-38.8265,0.85400003,-15.9210005
5399561786000,15,11,1,-8.04241,-0.58917004,-1.7004501
5363589404000,15,11,4,-0.09842,-1.97106,-0.88844
5399592395000,15,11,1,-10.20749,0.87657005,-2.1028101
5363618609000,15,11,4,0.22344,-0.7581,-0.94962
5363593524000,15,11,2,-40.1685,0.244,-12.017
5399623035000,15,11,1,-11.203811,3.04165,0.74245
5363647784000,15,11,4,-0.31388,-0.06118,-0.43358
5363642352000,15,11,2,-40.016,-0.976,-11.0105
5399653644000,15,11,1,-13.52217,2.77341,-2.02617
5363676990000,15,11,4,1.06134,-0.665,0.0266
5399684253000,15,11,1,-17.00929,0.12933001,-2.46685
5363706164000,15,11,4,0.32452,0.53998,0.4522
5363691180000,15,11,2,-41.5105,-3.3245,-10.736
5399714862000,15,11,1,-15.16993,0.97237,-2.75425
5363745105000,15,11,4,1.25286,3.26382,0.53732
5363740008000,15,11,2,-37.9115,-1.769,-16.9275
5399745471000,15,11,1,-8.9620905,0.18681,1.6429701
5363774280000,15,11,4,3.25584,4.4954,0.57456
5399776080000,15,11,1,-11.64449,1.01069,1.9303701
5363803485000,15,11,4,1.77422,3.22126,0.5719
5363788837000,15,11,2,-32.208,-2.0740001,-23.973
5399806720000,15,11,1,-16.10877,1.2789301,1.7004501
5363832690000,15,11,4,-1.30872,2.63872,0.16492
5399837329000,15,11,1,-17.02845,0.22513,-2.5243301
5363861865000,15,11,4,-2.9393,2.527,-0.3458
5363837665000,15,11,2,-29.219,0.3965,-28.304
5399867938000,15,11,1,-11.14633,-3.4056902,-4.70857
5363891040000,15,11,4,-1.63324,0.82992,0.14098
5363886493000,15,11,2,-27.7245,2.257,-31.018501
5399898547000,15,11,1,-10.054211,-2.4093702,2.62013
5363920245000,15,11,4,0.61978,0.55062,0.7448
5399929156000,15,11,1,-5.58993,0.18681,6.29885
5363959155000,15,11,4,0.04256,2.23972,0.665
5363935321000,15,11,2,-23.515501,3.2025,-32.757
5399959765000,15,11,1,-4.70857,0.43589002,0.24429001
5363988330000,15,11,4,1.92318,1.80082,0.3059
5363984149000,15,11,2,-19.4895,2.1045,-34.9225
5399990375000,15,11,1,-3.2715702,-1.94953,1.02985
5364017535000,15,11,4,2.88078,1.20232,0.36708
5400020984000,15,11,1,-1.4896901,-2.63929,1.4322101
5364046710000,15,11,4,2.43124,0.4123,0.44688
5364032977000,15,11,2,-18.422,-2.989,-39.223
5400051593000,15,11,1,1.0681701,-3.30989,-0.76161003
5364075915000,15,11,4,1.7822,-0.81928,0.26334
5364081805000,15,11,2,-21.4415,-5.6425,-36.356
5400082202000,15,11,1,0.0,-1.39389,-5.01513
5364114825000,15,11,4,-0.34846,-1.49226,-0.2793
5400112811000,15,11,1,-15.783051,-2.85005,-10.74397
5364134296000,15,11,4,-1.5295,0.40698,-0.2128
5364130633000,15,11,2,-21.289,-3.782,-36.9355
5400143420000,15,11,1,-28.811852,5.3408504,-18.13973
5364173205000,15,11,4,2.75576,1.44704,0.39102
5400174029000,15,11,1,1.39389,3.34821,-6.77785
5364202380000,15,11,4,1.17572,0.21812,0.07182
5364179462000,15,11,2,-18.574501,-9.0585,-37.21
5400204608000,15,11,1,-5.99229,-4.21041,-2.04533
5364231586000,15,11,4,-1.8487,-1.29276,-0.1064
5364228290000,15,11,2,-18.422,-6.1,-36.356
5400235217000,15,11,1,-16.74105,-5.39833,0.99153006
5364260760000,15,11,4,-2.4206,-0.35378,-0.2793
5400265826000,15,11,1,-10.1116905,-4.5936103,-0.24429001
5364289935000,15,11,4,-1.97106,-0.94962,-0.29792
5364277118000,15,11,2,-22.021,-1.586,-35.502
5400296435000,15,11,1,-7.1610503,-2.60097,0.74245
5364319140000,15,11,4,-3.21062,-2.05884,-0.92036
5364325946000,15,11,2,-24.7355,2.562,-32.025
5400327014000,15,11,1,-12.487531,-2.00701,3.5398102
5364358050000,15,11,4,-0.79534,-2.5137,-1.2635
5400357623000,15,11,1,-13.694611,0.45505002,5.24505
5364387225000,15,11,4,1.44438,-1.90722,-0.67032
5364374774000,15,11,2,-29.0665,-1.1285,-30.012001
5400388232000,15,11,1,-9.80513,3.02249,-0.14849001
5364416400000,15,11,4,-1.64122,-1.94978,0.23674
5400418841000,15,11,1,-6.60541,3.30989,-3.73141
5400418841000,15,11,102,38.42112673,-122.75513353
5364445575000,15,11,4,-1.81678,-2.18652,0.3192
5364423602000,15,11,2,-33.2755,1.4945,-25.8335
5400449420000,15,11,1,-6.0880904,0.34009,-2.62013
5364474780000,15,11,4,0.39368,-2.27962,0.133
5364473193000,15,11,2,-37.1795,1.159,-21.8075
5400480029000,15,11,1,-6.52877,-0.97237,1.16397
5364503955000,15,11,4,-0.9044,-1.6093,-0.01064
5400510638000,15,11,1,-6.81617,-0.26345,-1.2214501
5364533130000,15,11,4,-0.96558,-1.70772,-0.40698
5364521838000,15,11,2,-38.5215,2.257,-18.056
5400541247000,15,11,1,-7.39097,-0.26345,0.03353
5364572040000,15,11,4,-0.00798,-1.80614,-0.91504
5364570483000,15,11,2,-39.2535,1.0065,-13.4505005
5400571857000,15,11,1,-9.34529,1.0681701,-2.44769
5364601245000,15,11,4,0.16226,-1.197,-0.931
5400602466000,15,11,1,-10.130851,1.73877,0.30177
5364630420000,15,11,4,-0.34846,-0.26334,-0.47348
5364619128000,15,11,2,-38.979,-1.769,-12.1695
5400633075000,15,11,1,-10.91641,2.02617,0.07185
5364659625000,15,11,4,0.8645,-0.64904,-0.28728
5400663684000,15,11,1,-15.03581,1.5663301,-2.5243301
5364688800000,15,11,4,0.40964,-0.47614,0.22876
5364667773000,15,11,2,-40.7785,-2.5315,-10.736
5400694293000,15,11,1,-16.58777,0.78077,-1.52801
5364718005000,15,11,4,-0.28994,1.44704,0.54796
5364716571000,15,11,2,-40.016,-0.366,-13.4505005
5400724902000,15,11,1,-11.83609,0.89573,-2.19861
5364756915000,15,11,4,1.85402,3.72666,0.65968
5400755511000,15,11,1,-10.28413,0.01437,1.60465
5364786120000,15,11,4,2.9659,3.88094,0.9443
5364765399000,15,11,2,-35.6545,-1.281,-21.960001
5400786151000,15,11,1,-12.621651,1.52801,3.00333
5364815326000,15,11,4,1.42842,2.90206,0.68628
5364814227000,15,11,2,-31.3235,-0.671,-27.7245
5400816760000,15,11,1,-17.584091,1.18313,1.2789301
5364844501000,15,11,4,-1.32734,2.7398,-0.22876
5400847369000,15,11,1,-14.863371,-1.8537301,-4.53613
5364873706000,15,11,4,-3.27446,1.9418,-0.32452
5364863055000,15,11,2,-26.23,3.2025,-30.866001
5400878009000,15,11,1,-9.306971,-4.07629,-4.9384904
5364902911000,15,11,4,-1.23158,0.0798,0.5453
5400908618000,15,11,1,-9.32613,-0.32093,7.7358503
5364932086000,15,11,4,1.07464,1.52418,0.56126
5364911883000,15,11,2,-26.6875,4.4225,-31.3235
5400939227000,15,11,1,-5.41749,-0.93405,3.7122502
5364961291000,15,11,4,0.40166,2.50306,0.59052
5364960712000,15,11,2,-21.8685,3.2025,-37.21
5400969836000,15,11,1,-5.26421,-0.51253,-1.8728901
5365000201000,15,11,4,2.49508,1.48162,0.40166
5401000445000,15,11,1,-3.5398102,-2.21777,1.89205
5365029376000,15,11,4,3.02708,1.00016,0.54796
5365009540000,15,11,2,-17.69,-1.586,-37.3625
5401031055000,15,11,1,-1.24061,-2.3710501,1.73877
5365058581000,15,11,4,1.80082,0.17024,0.47348
5365058368000,15,11,2,-18.8795,-2.379,-38.0945
5401061664000,15,11,1,1.31725,-3.5206501,-2.21777
5365087756000,15,11,4,1.15444,-1.09326,0.21546
5401092242000,15,11,1,-1.33641,-1.1448101,-6.7586904
5365116931000,15,11,4,0.41762,-1.97904,-0.25802
5365107196000,15,11,2,-21.716,-6.1,-34.4955
5401122851000,15,11,1,-16.81769,-2.90753,-11.77861
5365146106000,15,11,4,-0.80066,0.12236,0.00532
5401153461000,15,11,1,-25.822891,7.27601,-15.246571
5365184985000,15,11,4,2.394,1.20498,0.26334
5365156024000,15,11,2,-21.716,-6.7405,-37.0575
5401184039000,15,11,1,-2.4093702,0.68497,-6.0880904
5365214160000,15,11,4,-0.30324,0.15694,0.09842
5365204852000,15,11,2,-19.1845,-7.991,-34.9225
5401214648000,15,11,1,-10.89725,-6.37549,-4.07629
5365243335000,15,11,4,-1.76358,-0.4123,-0.11438
5401245227000,15,11,1,-12.487531,-2.92669,4.22957
5365272510000,15,11,4,-2.4073,-0.18088,-0.00798
5365253680000,15,11,2,-21.289,-3.477,-36.5085
5401275836000,15,11,1,-4.0188103,-4.22957,-3.29073
5365301684000,15,11,4,-1.99766,-2.20514,0.00798
5365302508000,15,11,2,-24.7355,2.257,-32.9095
5401306415000,15,11,1,-8.57889,-1.20229,4.30621
5365330859000,15,11,4,-4.4023,-2.96058,-1.09326
5401336993000,15,11,1,-14.6334505,-3.76973,5.13009
5365360004000,15,11,4,-3.68144,-2.60148,-1.1172
5365351337000,15,11,2,-29.6765,6.1610003,-29.158
5401367602000,15,11,1,-12.77493,2.33273,3.1374502
5401367602000,15,11,102,38.42111437,-122.75513421
5365398913000,15,11,4,0.9443,-1.18902,-1.1438
5401398212000,15,11,1,-11.35709,3.5589702,-4.3636904
5365428088000,15,11,4,1.77422,-1.30074,-0.46018
5365400165000,15,11,2,-33.123,0.549,-27.8465
5401428790000,15,11,1,-5.68573,2.88837,-1.2214501
5365457263000,15,11,4,1.85136,-1.81412,-0.15428
5365448993000,15,11,2,-33.428,0.549,-23.3935
5401459399000,15,11,1,-5.32169,-0.57001,1.25977
5365486468000,15,11,4,-0.13566,-1.8886,0.09576
5401490008000,15,11,1,-6.5862503,-0.57001,-0.07185
5365515643000,15,11,4,-2.1413,-2.01096,0.10108
5365498248000,15,11,2,-36.417,0.244,-19.642
5401520618000,15,11,1,-7.5634103,-1.04901,-1.9878501
5365544818000,15,11,4,-1.1837,-1.64122,-0.3325
5365546649000,15,11,2,-37.332,2.4095001,-16.043
5401551196000,15,11,1,-7.71669,-0.34009,-0.07185
5365573993000,15,11,4,-0.86184,-1.48694,-0.73149997
5401581805000,15,11,1,-8.06157,1.24061,-0.79993004
5365603168000,15,11,4,-0.40964,-1.70506,-0.86982
5365595447000,15,11,2,-40.4735,-0.51850003,-11.163
5401612414000,15,11,1,-10.2458105,1.66213,-0.81909
5365642078000,15,11,4,0.10906,-0.55328,-0.40698
5401643024000,15,11,1,-11.97021,1.7770901,-0.34009
5365671283000,15,11,4,0.32718,-0.2394,0.06384
5365644305000,15,11,2,-38.8265,-1.9215,-11.163
5401673633000,15,11,1,-16.511131,2.29441,-1.9303701
5365700458000,15,11,4,0.44688,-0.0532,0.57722
5365693133000,15,11,2,-39.2535,-0.366,-11.0105
5401704242000,15,11,1,-16.41533,0.87657005,-1.5088501
5365729632000,15,11,4,0.0,1.7157,0.76608
5401734851000,15,11,1,-11.127171,0.22513,-1.94953
5365758838000,15,11,4,2.67064,3.55908,0.70224
5365741962000,15,11,2,-38.674,-0.366,-18.2085
5401765460000,15,11,1,-11.337931,0.091010004,2.31357
5365788013000,15,11,4,4.08044,4.1097,0.56924
5365790790000,15,11,2,-34.77,-0.82350004,-23.3935
5401796039000,15,11,1,-13.100651,0.39757,2.6967702
5365817187000,15,11,4,1.65186,3.06166,0.2128
5401826648000,15,11,1,-16.66441,0.091010004,1.54717
5365856097000,15,11,4,-3.43938,2.27696,-0.46018
5365839618000,15,11,2,-28.914,-0.671,-29.0055
5401857257000,15,11,1,-13.2156105,-2.33273,-3.21409
5365885272000,15,11,4,-4.389,1.73698,-0.01862
5401887866000,15,11,1,-9.34529,-3.48233,-4.5936103
5365914447000,15,11,4,-0.75278,0.36442,0.61712
5365888446000,15,11,2,-26.6875,5.8255,-32.025
5401918475000,15,11,1,-8.6938505,-0.03353,6.47129
5365943652000,15,11,4,0.89376,1.55876,0.68628
5365937274000,15,11,2,-25.01,4.758,-33.184002
5401949084000,15,11,1,-5.76237,0.16765,2.79257
5365972827000,15,11,4,0.72086,2.2344,0.63042
5401979663000,15,11,1,-4.57445,-0.70413,-0.01437
5366011737000,15,11,4,2.43922,1.48428,0.40432
5365986102000,15,11,2,-19.642,3.66,-35.7765
5402010272000,15,11,1,-2.14113,-2.48601,1.9303701
5366040912000,15,11,4,2.67596,1.02144,0.44688
5366034930000,15,11,2,-17.9645,-1.1285,-38.6435
5402040881000,15,11,1,0.052690003,-2.42853,0.07185
5366070117000,15,11,4,1.77688,-0.02394,0.23408
5402071521000,15,11,1,1.02985,-1.8537301,-3.92301
5366099292000,15,11,4,1.44704,-1.36192,-0.10108
5366083758000,15,11,2,-19.032,-3.6295002,-35.7765
5402102130000,15,11,1,-3.7122502,-1.10649,-7.79333
5366128497000,15,11,4,-0.57456,-1.1730599,-0.0931
5366132587000,15,11,2,-20.984001,-3.6295002,-34.4955
5402132739000,15,11,1,-24.060171,3.1182902,-19.57673
5366157672000,15,11,4,0.5054,0.67298,0.19418
5402163348000,15,11,1,-16.74105,5.72405,-8.25317
5366186847000,15,11,4,2.22642,0.97888,0.3192
5366181415000,15,11,2,-19.1845,-5.9475,-37.515
5402193957000,15,11,1,-3.00333,-3.90385,-8.099891
5366225787000,15,11,4,-0.20748,-0.33516,-0.01596
5402224567000,15,11,1,-10.667331,-6.2796903,1.37473
5366254962000,15,11,4,-1.6891,-0.51604,-0.19418
5366230243000,15,11,2,-20.374,-6.4355,-36.356
5402255176000,15,11,1,-13.80957,-1.4322101,1.4322101
5366284167000,15,11,4,-2.90738,-0.6384,-0.08512
5366279071000,15,11,2,-20.374,-0.21350001,-35.7765
5402285785000,15,11,1,-6.16473,-2.9841702,-1.33641
5366313342000,15,11,4,-2.97122,-2.20248,-0.33516
5402316424000,15,11,1,-9.785971,-1.83457,3.4056902
5366342547000,15,11,4,-3.5378,-2.74778,-1.31404
5366327899000,15,11,2,-26.8095,4.6055,-32.1775
5402347003000,15,11,1,-13.0814905,-2.6967702,4.47865
5402347003000,15,11,102,38.42110149,-122.75513413
5366371722000,15,11,4,-1.11454,-2.05884,-1.42044
5366376727000,15,11,2,-29.6765,1.6470001,-29.4325
5402377643000,15,11,1,-12.545011,1.81541,2.75425
5366400897000,15,11,4,2.06682,-1.42044,-1.04538
5402408221000,15,11,1,-7.8699703,3.57813,-5.4366503
5366430102000,15,11,4,0.62776,-1.94978,-0.21014
5366425555000,15,11,2,-33.123,-0.82350004,-24.4
5402438830000,15,11,1,-6.26053,1.68129,0.03353
5366469012000,15,11,4,0.18088,-1.91786,0.133
5402469440000,15,11,1,-6.2796903,-0.76161003,-0.26345
5366498187000,15,11,4,-0.6384,-1.92584,0.2793
5366474383000,15,11,2,-36.112,-0.21350001,-20.6485
5402500079000,15,11,1,-7.35265,-0.53169,-1.04901
5366527392000,15,11,4,-1.41246,-1.72634,0.00532
5366523212000,15,11,2,-37.1795,1.6470001,-18.056
5402530688000,15,11,1,-7.3334904,-0.51253,-0.37841
5366556567000,15,11,4,-1.24222,-1.80348,-0.45486
5402561297000,15,11,1,-7.2951703,-0.20597,-1.04901
5366585742000,15,11,4,-0.05852,-1.86998,-0.75278
5366572040000,15,11,2,-39.2535,0.7015,-14.457
5402591907000,15,11,1,-9.49857,0.87657005,-2.1219702
5366614947000,15,11,4,0.07714,-0.79002,-0.85652
5366620868000,15,11,2,-40.626,-1.281,-12.871
5402622516000,15,11,1,-10.3799305,1.7770901,1.1448101
5366644122000,15,11,4,-0.1862,0.11438,-0.46284
5402653125000,15,11,1,-13.27309,3.21409,-1.81541
5366683032000,15,11,4,1.11986,-0.72086,0.32452
5366669696000,15,11,2,-41.358,-2.684,-13.4505005
5402683734000,15,11,1,-17.852331,1.83457,-1.73877
5366712207000,15,11,4,0.07182,0.82992,0.64904
5402714343000,15,11,1,-14.039491,-0.30177,-2.14113
5366741412000,15,11,4,0.50274,2.87546,0.7847
5366718524000,15,11,2,-40.9005,-1.769,-15.0365
5402744952000,15,11,1,-10.1116905,0.26345,0.14849001
5366770587000,15,11,4,2.74778,4.00064,0.76076
5366767352000,15,11,2,-36.2645,-2.379,-22.9665
5402775561000,15,11,1,-12.12349,-0.39757,2.90753
5366799792000,15,11,4,2.40198,3.41278,0.65702
5402806171000,15,11,1,-16.07045,0.53169,2.6584501
5366828967000,15,11,4,0.20216,2.7797,-0.0532
5366816180000,15,11,2,-29.9815,-2.379,-29.310501
5402836780000,15,11,1,-16.33869,-0.95321006,-2.17945
5366867877000,15,11,4,-2.83556,2.44454,-0.48944
5366865008000,15,11,2,-26.0775,3.355,-32.6045
5402867389000,15,11,1,-10.993051,-3.73141,-3.15661
5366897082000,15,11,4,-3.59366,0.83524,0.23142
5402897998000,15,11,1,-9.07705,-2.42853,-3.76973
5366926257000,15,11,4,0.30058,0.31388,0.60382
5366913837000,15,11,2,-25.315,4.758,-32.6045
5402928607000,15,11,1,-6.06893,-0.70413,9.47941
5366955432000,15,11,4,0.74746,2.32218,0.6783
5402959216000,15,11,1,-4.4978104,0.85741,-0.97237
5366984607000,15,11,4,1.53482,1.92052,0.532
5366962665000,15,11,2,-21.4415,3.355,-37.3625
5402989795000,15,11,1,-3.4056902,-1.1448101,0.93405
5367013782000,15,11,4,3.02176,1.3167,0.49476
5367012195000,15,11,2,-16.6225,-0.51850003,-38.2165
5403020404000,15,11,1,-1.68129,-2.58181,1.33641
5367042956000,15,11,4,2.37006,0.49476,0.53998
5403051013000,15,11,1,0.62749004,-3.5398102,-1.5088501
5367072131000,15,11,4,1.46034,-0.665,0.31654
5367060840000,15,11,2,-18.422,-3.6295002,-37.3625
5403081622000,15,11,1,-1.01069,-1.6429701,-6.16473
5367111041000,15,11,4,0.06118,-1.66782,-0.27664
5367109485000,15,11,2,-20.5265,-4.88,-35.929
5403112201000,15,11,1,-14.863371,-2.1028101,-11.70197
5367140216000,15,11,4,-0.94696,0.60914,-0.12236
5403142810000,15,11,1,-26.91501,6.1455703,-16.242891
5367169421000,15,11,4,2.37006,1.3832,0.39634
5367158099000,15,11,2,-18.574501,-5.185,-37.21
5403173419000,15,11,1,-0.39757,2.48601,-6.56709
5367198596000,15,11,4,1.69442,0.532,0.34048
5403203998000,15,11,1,-4.65109,-3.3865302,-3.0799701
5367227771000,15,11,4,-1.46566,-1.36724,-0.02128
5367206805000,15,11,2,-18.574501,-7.3505,-37.515
5403234607000,15,11,1,-15.246571,-4.9384904,2.79257
5367256946000,15,11,4,-2.57488,-0.4123,-0.29526
5367255633000,15,11,2,-18.422,-2.989,-36.051
5403265216000,15,11,1,-11.72113,-4.3636904,-2.06449
5367295856000,15,11,4,-1.8753,-1.12784,-0.25802
5403295795000,15,11,1,-7.00777,-3.76973,0.091010004
5367325000000,15,11,4,-3.50322,-2.24238,-0.73416
5367304889000,15,11,2,-23.088501,3.66,-35.7765
5403326404000,15,11,1,-11.069691,-1.5854901,3.92301
5403326404000,15,11,102,38.42108823,-122.75513321
5367354175000,15,11,4,-2.22642,-2.55626,-1.1704
5367353290000,15,11,2,-27.877,2.7145,-31.4455
5403356982000,15,11,1,-12.58333,0.72329,5.5707703
5367383349000,15,11,4,1.7157,-1.64122,-1.12252
5403387591000,15,11,1,-11.89357,1.54717,0.28261
5367412524000,15,11,4,1.73166,-1.59334,-0.13832
5367402118000,15,11,2,-30.713501,-2.2265,-27.8465
5403418170000,15,11,1,-6.87365,2.92669,-3.9996502
5367441699000,15,11,4,-1.20498,-2.05618,0.32984
5403448779000,15,11,1,-6.5479302,0.34009,-0.58917004
5367480609000,15,11,4,-0.73948,-2.17854,0.24738
5367450946000,15,11,2,-34.3125,1.0065,-24.2475
5403479388000,15,11,1,-6.33717,-1.01069,0.39757
5367509784000,15,11,4,-1.21562,-1.90722,0.04522
5367499774000,15,11,2,-38.064,1.952,-21.228
5403509967000,15,11,1,-7.0269303,-0.97237,-0.97237
5367538959000,15,11,4,-0.97622,-1.70772,-0.38038
5403540576000,15,11,1,-6.70121,-0.091010004,0.68497
5367568133000,15,11,4,-0.52934,-1.862,-0.77406
5367548816000,15,11,2,-37.6065,1.4945,-17.202
5403571155000,15,11,1,-8.770491,0.30177,-2.56265
5367597308000,15,11,4,0.63574,-1.74762,-0.97622
5367597430000,15,11,2,-34.77,-1.1285,-13.3285
5403601764000,15,11,1,-10.97389,1.8728901,-1.41305
5367626483000,15,11,4,-0.33782,-0.5719,-0.65436
5403632373000,15,11,1,-11.62533,2.08365,-0.28261
5367655658000,15,11,4,-0.10374,-0.05586,-0.11704
5367646258000,15,11,2,-37.027,-3.477,-12.871
5403662952000,15,11,1,-13.88621,2.75425,-2.21777
5367694568000,15,11,4,0.55594,-0.14098,0.57988
5403693561000,15,11,1,-17.23921,1.08733,-1.12565
5367723743000,15,11,4,0.21812,1.51088,0.72086
5367695087000,15,11,2,-41.5105,1.159,-12.3220005
5403724170000,15,11,1,-12.679131,0.47421002,-1.8537301
5367752917000,15,11,4,2.05086,3.42608,0.66234
5367743915000,15,11,2,-36.5695,1.4945,-21.0755
5403754779000,15,11,1,-10.30329,-0.12933001,2.1219702
5367782123000,15,11,4,3.07496,4.20014,0.60116
5403785388000,15,11,1,-12.65997,0.34009,2.46685
5367811297000,15,11,4,1.0374,2.9393,0.39368
5367793628000,15,11,2,-30.866001,-0.976,-26.718
5403815997000,15,11,1,-16.74105,0.74245,0.85741
5367840503000,15,11,4,-1.6093,2.27164,-0.18886
5367841571000,15,11,2,-27.877,-0.976,-31.171
5403846606000,15,11,1,-14.42269,-0.58917004,-2.5434902
