; ANDROID_ID=,209f3385a869c69
; Activities=,0:Unknown,1:Still,2:Tilting,3:Walking,4:Jogging,5:Running,6:Cycling,7:In Vehicle,8:Elevator Up,9:Elevator down,10:Walking Upstairs,11:Walking Downstairs,12:Sleep,13:Walking slow,14:Walking medium,15:Walking fast,16:Walking Uphill,17:Walking downhill,18:Escalator Up,19:Walking up Escalator Up,20:Escalator down,21:Walking down Escalator down
; Orientations=,0:Shirt Pocket,1:Backpack,2:Trousers-Front,3:Trousers-Back,4:Wrist,5:Belt/Hip,6:Hand-Held Flat,7:Neck,8:Handheld Using Phone (Ear),9:Head-Mounted,10:Not Worn,11:Front_pocket_slow,12:Front_pocket_medium,13:Front_pocket_fast,14:Shoulder bag,15:Hand-held reading
; Sensors=,1:Accelerometer,2:Magnetic Field,4:Gyroscope,101:Location,102:Elevation,103:Waypoint,104:Activity Active
4422172004000,14,14,102,38.42108252,-122.75510555
4386196266000,14,14,4,-1.1172,0.07448,0.62244
4422202675000,14,14,1,-8.31065,0.28261,-1.31725
4386225471000,14,14,4,-1.26084,0.0399,0.48146
4386204384000,14,14,2,-42.364502,24.705,64.965004
4422233345000,14,14,1,-8.88545,-1.62381,-7.62089
4386254677000,14,14,4,-1.18902,-0.81928,0.36708
4386253151000,14,14,2,-41.48,24.8575,70.0585
4422264015000,14,14,1,-10.68649,-5.41749,-9.53689
4422264015000,14,14,102,32.14972305297852
4386293617000,14,14,4,-0.6118,-1.56142,0.32186
4422294685000,14,14,1,-13.27309,-3.3673701,-2.5434902
4386322792000,14,14,4,-0.1197,-0.8113,0.0399
4386302894000,14,14,2,-43.7065,25.9555,71.98
4422325325000,14,14,1,-10.533211,-0.83825004,1.08733
4386351997000,14,14,4,0.19152,-0.13832,-0.44688
4386350807000,14,14,2,-43.127,25.8335,70.699
4422355995000,14,14,1,-7.9657702,-1.68129,1.16397
4386381202000,14,14,4,0.25536,0.2261,-0.76076
4422386665000,14,14,1,-6.33717,-1.96869,-0.79993004
4386410408000,14,14,4,0.21546,0.15694,-0.7714
4386399635000,14,14,2,-40.565,26.9315,70.5465
4422417305000,14,14,1,-5.8390102,-1.7770901,-2.06449
4386439613000,14,14,4,0.03724,-0.16492,-0.64638
4422447975000,14,14,1,-6.0114503,-1.4896901,-1.0681701
4386478553000,14,14,4,-0.2128,-0.34314,-0.50274
4386448463000,14,14,2,-40.260002,23.18,69.7535
4422478645000,14,14,1,-6.68205,-1.01069,0.052690003
4386507759000,14,14,4,-0.35112,-0.2394,-0.44422
4386497291000,14,14,2,-41.175,22.326,70.394
4422509285000,14,14,1,-7.44845,-0.66581005,0.93405
4386536964000,14,14,4,-0.46816,-0.04256,-0.38038
4422539955000,14,14,1,-8.38729,-0.70413,0.78077
4386566169000,14,14,4,-0.66766,0.05852,-0.20748
4386546119000,14,14,2,-39.528,22.0515,67.832
4422570625000,14,14,1,-9.88177,-0.66581005,-1.5854901
4386595375000,14,14,4,-0.9443,-0.26068,0.14098
4386594948000,14,14,2,-40.87,23.0275,70.0585
4422601295000,14,14,1,-11.05053,-0.16765,-2.85005
4386624611000,14,14,4,-1.02942,-0.8911,0.49742
4422631965000,14,14,1,-11.682811,0.55085003,0.26345
4386663551000,14,14,4,-0.96292,-1.07464,0.49742
4386643776000,14,14,2,-41.6325,24.4305,68.808
4422662636000,14,14,1,-12.10433,0.74245,2.6584501
4386692756000,14,14,4,-0.96292,-0.79534,0.399
4386692604000,14,14,2,-42.364502,25.4065,70.882
4422693306000,14,14,1,-17.105091,1.20229,-0.78077
4386721962000,14,14,4,-1.08794,-0.1862,0.60116
4422723976000,14,14,1,-14.441851,-1.10649,-1.54717
4386751167000,14,14,4,-0.75012,0.9044,0.49742
4386741432000,14,14,2,-44.3165,26.9315,67.679504
4422754646000,14,14,1,-11.05053,0.57001,-2.08365
4386780372000,14,14,4,-0.06118,1.1571,0.21812
4422785316000,14,14,1,-9.34529,0.34009,-2.44769
4386809578000,14,14,4,0.81396,0.81928,-0.02394
4386790260000,14,14,2,-42.364502,27.206,63.196
4422815986000,14,14,1,-8.80881,-1.9112101,-1.75793
4386838783000,14,14,4,1.54812,0.60914,-0.12236
4386839088000,14,14,2,-42.9745,25.681,64.172
4422846626000,14,14,1,-8.559731,-1.75793,-1.68129
4386867988000,14,14,4,1.8886,0.5586,-0.15428
4422877296000,14,14,1,-8.44477,-0.95321006,-0.91489005
4386906929000,14,14,4,1.89392,0.52402,-0.27398
4386887916000,14,14,2,-43.432,24.8575,66.8865
4422907966000,14,14,1,-7.8124905,-0.85741,0.052690003
4386936104000,14,14,4,1.85136,0.50274,-0.30856
4386936744000,14,14,2,-40.412502,23.0275,66.063
4422938636000,14,14,1,-7.0269303,-0.89573,0.28261
4386965309000,14,14,4,1.77156,0.37506,-0.266
4422969307000,14,14,1,-6.39465,-1.0681701,-0.16765
4386994514000,14,14,4,1.53748,0.16758,-0.23674
4386985603000,14,14,2,-39.223,23.18,69.113
4422999946000,14,14,1,-6.60541,-1.04901,-0.64665
4387023689000,14,14,4,1.32468,0.05586,-0.27132
4423030616000,14,14,1,-7.0652504,-0.79993004,0.58917004
4387062629000,14,14,4,0.98686,0.18354,-0.34048
4387034401000,14,14,2,-38.613,20.6485,67.9845
4423061256000,14,14,1,-8.32981,-1.2980901,0.62749004
4387091835000,14,14,4,0.6517,0.30324,-0.30324
4387083229000,14,14,2,-38.918,20.923,69.7535
4423091926000,14,14,1,-9.115371,-1.8537301,0.12933001
4387121040000,14,14,4,0.3059,0.43358,-0.19152
4423122596000,14,14,1,-9.63269,-2.17945,-0.64665
4387150245000,14,14,4,0.0,0.40166,-0.0399
4387132057000,14,14,2,-38.613,23.18,70.882
4423153236000,14,14,1,-10.57153,-2.35189,-1.41305
4423153236000,14,14,102,38.42109461,-122.75510197
4387179420000,14,14,4,-0.26334,0.08778,0.15694
4387180916000,14,14,2,-39.0705,22.326,67.1915
4423183906000,14,14,1,-11.740291,-2.1219702,-0.53169
4387208625000,14,14,4,-0.47614,-0.0798,0.38038
4423214576000,14,14,1,-13.13897,-0.76161003,-0.26345
4387237831000,14,14,4,-0.82726,0.09576,0.58786
4387229713000,14,14,2,-41.175,24.278,68.9605
4423245216000,14,14,1,-12.10433,0.72329,-1.66213
4387267036000,14,14,4,-1.22626,0.08512,0.70756
4423275886000,14,14,1,-9.00041,-0.01437,0.0
4387305977000,14,14,4,-1.52418,0.10108,0.72086
4387278541000,14,14,2,-41.0225,23.8815,67.344
4423306556000,14,14,1,-7.5059304,-0.28261,-3.04165
4387335182000,14,14,4,-1.4231,-0.14896,0.58786
4387327400000,14,14,2,-42.364502,25.681,66.246
4423337227000,14,14,1,-8.502251,-2.63929,-7.2951703
4387364387000,14,14,4,-1.07464,-1.00016,0.46816
4423367866000,14,14,1,-10.1116905,-5.26421,-7.31433
4387393562000,14,14,4,-0.75012,-1.43374,0.31122
4387376198000,14,14,2,-44.774002,27.084,71.8275
4423398536000,14,14,1,-12.37257,-2.75425,-2.14113
4387422767000,14,14,4,-0.19684,-0.84854,-0.02394
4387425026000,14,14,2,-42.669502,28.182001,71.5225
4423429207000,14,14,1,-10.55237,-1.0681701,0.99153006
4387451973000,14,14,4,0.07182,-0.20216,-0.51338
4423459846000,14,14,1,-8.6938505,-1.66213,0.70413
4387481178000,14,14,4,0.05852,0.19684,-0.7581
4387473854000,14,14,2,-42.517002,27.7855,70.699
4423490516000,14,14,1,-7.2568502,-1.37473,-1.7962501
4387520118000,14,14,4,-0.08246,0.06118,-0.60382
4423521187000,14,14,1,-6.43297,-1.2980901,-2.33273
4387549324000,14,14,4,-0.1995,-0.16758,-0.36176
4387522682000,14,14,2,-42.669502,26.3825,70.882
4423551857000,14,14,1,-6.2796903,-0.91489005,-0.30177
4387578529000,14,14,4,-0.25802,-0.1729,-0.23674
4387571541000,14,14,2,-40.107502,26.108,71.8275
4423582527000,14,14,1,-6.33717,-0.28261,1.16397
4387607734000,14,14,4,-0.30856,-0.02926,-0.25536
4423613197000,14,14,1,-6.60541,0.091010004,1.02985
4387636940000,14,14,4,-0.40432,0.06384,-0.30324
4387620338000,14,14,2,-41.3275,25.4065,67.039
4423643867000,14,14,1,-8.099891,0.32093,-0.14849001
4387675880000,14,14,4,-0.76608,-0.17822,-0.19418
4387669166000,14,14,2,-41.0225,23.8815,69.418
4423674537000,14,14,1,-10.78229,0.35925,-2.62013
4387705085000,14,14,4,-1.07996,-0.65702,0.18354
4423705208000,14,14,1,-12.947371,0.64665,-2.6776102
4387734291000,14,14,4,-1.17572,-0.8512,0.56658
4387717994000,14,14,2,-40.565,25.681,69.113
4423735878000,14,14,1,-12.98569,1.73877,-0.14849001
4387763527000,14,14,4,-1.03208,-0.69958,0.6251
4423766548000,14,14,1,-13.67545,1.94953,0.01437
4387792732000,14,14,4,-0.65702,-0.532,0.42028
4387766823000,14,14,2,-42.517002,27.3585,69.2655
4423797218000,14,14,1,-15.323211,-0.60833,-0.99153006
4387821937000,14,14,4,-0.40432,0.03724,0.2128
4387815651000,14,14,2,-44.164,27.3585,70.699
4423827888000,14,14,1,-11.70197,-1.45137,-1.04901
4387851143000,14,14,4,-0.28994,0.84854,0.06916
4423858558000,14,14,1,-8.023251,0.89573,-1.2980901
4387880348000,14,14,4,0.22344,0.88844,-0.04256
4387864479000,14,14,2,-43.432,26.8095,66.551
4423889229000,14,14,1,-8.31065,-0.70413,-1.7196101
4387919288000,14,14,4,1.00016,0.26068,-0.06118
4387913307000,14,14,2,-41.48,25.5285,66.063
4423919899000,14,14,1,-9.59437,-2.14113,-1.9303701
4387948494000,14,14,4,1.3034,0.13832,-0.05054
4423950569000,14,14,1,-10.22665,-1.73877,-1.4896901
4387977668000,14,14,4,1.3699,0.35112,-0.0798
4387962135000,14,14,2,-42.822,24.8575,68.32
4423981239000,14,14,1,-9.80513,-1.41305,-0.49337003
4388006874000,14,14,4,1.32734,0.5187,-0.06118
4388010963000,14,14,2,-42.0595,24.0035,66.063
4424011879000,14,14,1,-8.34897,-1.18313,0.07185
4388036079000,14,14,4,1.2768,0.532,-0.01862
4424042549000,14,14,1,-7.2951703,-1.12565,-0.41673002
4388074989000,14,14,4,1.1571,0.37772,-0.03458
4388059791000,14,14,2,-41.0225,25.132,67.679504
4424073219000,14,14,1,-6.7970104,-1.18313,-1.10649
4388104194000,14,14,4,1.06932,0.25004,-0.08778
4424103859000,14,14,1,-6.43297,-0.93405,-0.72329
4388133400000,14,14,4,0.9709,0.18088,-0.1596
4388108619000,14,14,2,-41.0225,24.156,67.039
4424134529000,14,14,1,-6.5479302,-0.66581005,-0.57001
4424134529000,14,14,102,38.42110536,-122.75509767
4388162574000,14,14,4,0.82992,0.11172,-0.24472
4388157448000,14,14,2,-39.9855,23.4545,67.9845
4424165199000,14,14,1,-7.3718104,-0.85741,-0.11017001
4388191780000,14,14,4,0.67298,0.2128,-0.3325
4424195839000,14,14,1,-8.80881,-1.47053,-0.24429001
4388220955000,14,14,4,0.49742,0.34314,-0.32452
4388206276000,14,14,2,-41.175,24.5525,68.625
4424226478000,14,14,1,-10.20749,-1.5088501,-1.37473
4388250160000,14,14,4,0.20482,0.18354,-0.19152
4388255104000,14,14,2,-40.87,24.5525,67.832
4424257148000,14,14,1,-11.16549,-1.25977,-1.2789301
4388289070000,14,14,4,-0.22078,-0.17822,0.09842
4424287819000,14,14,1,-11.85525,-0.01437,0.72329
4388318275000,14,14,4,-0.54264,-0.10374,0.31388
4388303932000,14,14,2,-41.3275,24.705,67.679504
4424318489000,14,14,1,-13.59881,1.39389,0.35925
4388347480000,14,14,4,-1.01346,0.0532,0.46816
4424349128000,14,14,1,-11.337931,0.99153006,0.45505002
4388376655000,14,14,4,-1.32734,0.266,0.5187
4388352760000,14,14,2,-42.517002,27.084,64.8125
4424379799000,14,14,1,-8.08073,0.30177,0.091010004
4388405861000,14,14,4,-1.43906,0.4123,0.44422
4388401588000,14,14,2,-41.175,26.108,65.1175
4424410438000,14,14,1,-8.32981,-0.87657005,-5.8773303
4388435066000,14,14,4,-1.37256,-0.15162,0.3059
4424441108000,14,14,1,-9.19201,-4.61277,-10.533211
4388464241000,14,14,4,-1.10124,-1.21828,0.2793
4388450416000,14,14,2,-42.822,27.7855,70.0585
4424471779000,14,14,1,-12.02769,-5.58993,-6.20305
4388503181000,14,14,4,-0.69426,-1.1438,0.1862
4388499244000,14,14,2,-42.364502,27.511,69.7535
4424502449000,14,14,1,-12.33425,-1.2980901,-0.14849001
4388532386000,14,14,4,-0.1197,-0.34048,-0.14364
4424533119000,14,14,1,-9.115371,-0.03353,1.8728901
4388561592000,14,14,4,0.08512,0.23142,-0.57722
4388548073000,14,14,2,-42.669502,28.487,69.418
4424563789000,14,14,1,-6.56709,-0.68497,1.0681701
4388590797000,14,14,4,0.14098,0.47348,-0.798
4424594459000,14,14,1,-5.3025303,-1.2214501,-1.39389
4388620033000,14,14,4,0.11172,0.2394,-0.7714
4388596931000,14,14,2,-41.6325,26.9315,67.9845
4424625160000,14,14,1,-5.4749703,-1.45137,-2.48601
4388649238000,14,14,4,-0.04522,-0.14364,-0.57988
4388645729000,14,14,2,-38.3385,26.657,67.679504
4424655830000,14,14,1,-6.2222104,-1.52801,-0.81909
4388678444000,14,14,4,-0.26866,-0.3724,-0.3857
4424686500000,14,14,1,-7.1035705,-1.1448101,0.43589002
4388707649000,14,14,4,-0.48412,-0.38304,-0.2793
4388694740000,14,14,2,-39.223,24.156,67.9845
4424717170000,14,14,1,-8.425611,-0.72329,0.70413
4388746589000,14,14,4,-0.89376,-0.19418,-0.1862
4388743385000,14,14,2,-38.7655,24.5525,68.32
4424747841000,14,14,1,-10.30329,-0.30177,-1.01069
4388775795000,14,14,4,-1.34596,-0.24206,0.05852
4424778541000,14,14,1,-11.83609,0.11017001,-3.29073
4388805000000,14,14,4,-1.61728,-0.60914,0.44422
4388792244000,14,14,2,-40.107502,26.108,66.551
4424809211000,14,14,1,-11.9318905,1.08733,-2.1028101
4388834236000,14,14,4,-1.4629999,-0.84056,0.60914
4424839912000,14,14,1,-11.77861,2.17945,0.72329
4388863441000,14,14,4,-1.0507,-0.81662,0.46284
4388841072000,14,14,2,-42.669502,27.206,66.246
4424870582000,14,14,1,-14.28857,1.75793,-0.20597
4388902382000,14,14,4,-0.51338,-0.37772,0.24472
4388889869000,14,14,2,-42.669502,28.7615,67.679504
4424901252000,14,14,1,-15.28489,-0.43589002,-0.51253
4388931587000,14,14,4,-0.39368,0.51604,0.06118
4424931923000,14,14,1,-9.383611,0.76161003,-0.53169
4388960792000,14,14,4,0.08512,0.90174,-0.09842
4388938728000,14,14,2,-43.2795,29.158,64.477
4424962623000,14,14,1,-8.770491,0.12933001,-2.14113
4388990028000,14,14,4,0.77406,0.57722,-0.0532
4388987556000,14,14,2,-41.785,29.036001,64.8125
4424993293000,14,14,1,-9.90093,-2.29441,-2.02617
4389019233000,14,14,4,1.27414,0.30058,-0.06118
4425023964000,14,14,1,-10.1116905,-2.14113,-1.41305
4389048439000,14,14,4,1.56674,0.41496,-0.19418
4389037117000,14,14,2,-41.6325,26.9315,63.836502
4425054664000,14,14,1,-9.59437,-1.68129,-0.87657005
4389077644000,14,14,4,1.62526,0.57988,-0.25802
4425085334000,14,14,1,-8.84713,-1.54717,-0.49337003
4389106849000,14,14,4,1.5428,0.59318,-0.2261
4389085792000,14,14,2,-41.785,25.5285,63.989002
4425116005000,14,14,1,-7.9466105,-1.3555701,0.03353
4425116005000,14,14,102,38.42111787,-122.7550925
4389145790000,14,14,4,1.43108,0.5985,-0.1729
4389134468000,14,14,2,-40.565,23.8815,64.477
4425146675000,14,14,1,-7.14189,-1.1448101,-0.39757
4389174995000,14,14,4,1.28744,0.51604,-0.14896
4425177345000,14,14,1,-6.5479302,-1.33641,-0.55085003
4389204200000,14,14,4,1.11986,0.4123,-0.15428
4389183143000,14,14,2,-40.107502,25.254,66.551
4425208015000,14,14,1,-6.33717,-1.2789301,-0.53169
4389233406000,14,14,4,1.04272,0.37772,-0.22876
4389231788000,14,14,2,-39.833,22.753,65.1175
4425238685000,14,14,1,-6.95029,-1.3555701,-0.39757
4389262581000,14,14,4,0.90174,0.28994,-0.25802
4425269325000,14,14,1,-7.44845,-1.3555701,-0.87657005
4389301521000,14,14,4,0.56658,0.05054,-0.21014
4389280494000,14,14,2,-38.4605,23.302,66.8865
4425299995000,14,14,1,-9.01957,-1.68129,-0.49337003
4389330726000,14,14,4,0.3591,0.12768,-0.16492
4389329323000,14,14,2,-38.918,23.4545,67.039
4425330665000,14,14,1,-10.83977,-2.02617,-0.58917004
4389359932000,14,14,4,0.06384,0.09842,0.02926
4425361335000,14,14,1,-11.91273,-1.18313,0.0
4389389106000,14,14,4,-0.23674,0.08512,0.18886
4389378151000,14,14,2,-39.9855,24.4305,65.9105
4425392006000,14,14,1,-12.698291,-0.052690003,0.55085003
4389418312000,14,14,4,-0.5985,0.16492,0.33516
4425422645000,14,14,1,-12.58333,0.68497,-0.85741
4389447517000,14,14,4,-1.01878,0.1197,0.5719
4389426979000,14,14,2,-38.613,24.705,64.477
4425453315000,14,14,1,-9.59437,0.03353,-0.76161003
4389476722000,14,14,4,-1.2635,-0.0133,0.77406
4389475807000,14,14,2,-40.87,28.334501,62.2505
4425483986000,14,14,1,-7.5634103,0.14849001,-0.30177
4389515663000,14,14,4,-1.3433,-0.11704,0.6251
4425514656000,14,14,1,-9.0962105,-0.35925,-3.88469
4389544868000,14,14,4,-1.2635,-0.72884,0.40166
4389524666000,14,14,2,-41.175,28.334501,64.3245
4425545326000,14,14,1,-10.054211,-4.53613,-10.78229
4389574073000,14,14,4,-0.96292,-1.55876,0.3724
4389573494000,14,14,2,-42.517002,30.8355,69.2655
4425575996000,14,14,1,-12.295931,-4.78521,-5.62825
4389603309000,14,14,4,-0.41762,-1.13848,0.36176
4425606666000,14,14,1,-10.64817,-0.72329,-0.49337003
4389632515000,14,14,4,0.26866,-0.48412,0.01064
4389622322000,14,14,2,-43.859,30.561,68.9605
4425637336000,14,14,1,-8.57889,0.03353,1.81541
4389661720000,14,14,4,0.53998,0.02926,-0.51072
4425668007000,14,14,1,-7.08441,-0.81909,0.99153006
4389690925000,14,14,4,0.61446,0.35112,-0.79534
4389671150000,14,14,2,-42.364502,30.713501,68.808
4425698707000,14,14,1,-6.33717,-1.52801,-1.73877
4389720131000,14,14,4,0.52668,0.11704,-0.72618
4389719978000,14,14,2,-41.3275,30.012001,71.98
4425729377000,14,14,1,-6.70121,-1.75793,-2.44769
4389759102000,14,14,4,0.13566,-0.29792,-0.40432
4425760048000,14,14,1,-7.31433,-1.31725,-0.76161003
4389788307000,14,14,4,-0.17024,-0.25536,-0.2793
4389768776000,14,14,2,-39.0705,27.084,70.394
4425790748000,14,14,1,-7.3718104,-0.74245,0.95321006
4389817512000,14,14,4,-0.3325,0.00266,-0.31654
4389817634000,14,14,2,-40.565,25.4065,69.7535
4425821418000,14,14,1,-7.5634103,-0.49337003,1.08733
4389846718000,14,14,4,-0.42826,0.17556,-0.36176
4425852089000,14,14,1,-8.84713,-0.51253,-0.64665
4389875953000,14,14,4,-0.63308,0.05852,-0.20748
4389866462000,14,14,2,-40.412502,25.8335,70.0585
4425882759000,14,14,1,-10.83977,-0.30177,-3.0991302
4389914894000,14,14,4,-0.90174,-0.68362,0.26068
4425913459000,14,14,1,-11.874411,0.37841,-2.3902102
4389944099000,14,14,4,-0.9177,-1.01878,0.43092
4389915260000,14,14,2,-40.412502,27.7855,69.2655
4425944099000,14,14,1,-11.51037,1.2980901,1.16397
4389973274000,14,14,4,-0.73948,-0.79534,0.26334
4389964088000,14,14,2,-42.517002,29.036001,71.0345
4425974769000,14,14,1,-13.52217,1.2980901,0.97237
4390002479000,14,14,4,-0.5985,-0.52402,0.24472
4426005439000,14,14,1,-16.76021,-1.20229,-2.2369301
4390031685000,14,14,4,-0.665,0.19152,0.37506
4390013679000,14,14,2,-42.669502,29.463001,69.7535
4426036110000,14,14,1,-11.816931,-1.37473,-0.18681
4390060890000,14,14,4,-0.35378,1.09326,0.1064
4390061744000,14,14,2,-41.6325,28.487,67.344
4426066749000,14,14,1,-9.13453,0.78077,-1.5663301
4390090095000,14,14,4,0.36974,0.9044,-0.13034
4426097419000,14,14,1,-8.88545,-1.6429701,-1.75793
4426097419000,14,14,102,38.42113082,-122.75508761
4390129005000,14,14,4,1.34596,0.35112,-0.12236
4390110573000,14,14,2,-40.260002,27.907501,66.7035
4426128090000,14,14,1,-10.15001,-2.9650102,-1.52801
4390158210000,14,14,4,1.6093,0.47082,-0.14364
4426158760000,14,14,1,-10.15001,-1.9303701,-0.78077
4390187416000,14,14,4,1.60664,0.69426,-0.22078
4390159401000,14,14,2,-41.785,26.108,67.1915
4426189430000,14,14,1,-8.73217,-1.52801,0.22513
4390216621000,14,14,4,1.5295,0.80864,-0.22876
4390208259000,14,14,2,-41.3275,24.705,67.039
4426220100000,14,14,1,-7.18021,-1.39389,0.16765
4390245857000,14,14,4,1.45502,0.76608,-0.17822
4426250770000,14,14,1,-6.37549,-1.5854901,-0.62749004
4390275062000,14,14,4,1.29808,0.5453,-0.11704
4390257057000,14,14,2,-39.6805,23.8815,67.9845
4426281440000,14,14,1,-5.85817,-1.24061,-1.1448101
4390304268000,14,14,4,1.21828,0.26068,-0.09576
4390305885000,14,14,2,-37.576,24.156,67.9845
4426312111000,14,14,1,-5.76237,-0.93405,-0.55085003
4390333473000,14,14,4,1.15976,0.11438,-0.14364
4426342781000,14,14,1,-6.7203703,-0.95321006,-0.32093
4390372413000,14,14,4,0.90972,0.03458,-0.22078
4390354744000,14,14,2,-38.3385,24.4305,69.113
4426373481000,14,14,1,-8.04241,-1.25977,-0.091010004
4390401649000,14,14,4,0.64904,0.13566,-0.24206
4390403572000,14,14,2,-37.7285,24.278,70.699
4426404152000,14,14,1,-9.34529,-1.68129,-0.16765
4390430854000,14,14,4,0.40166,0.3325,-0.20748
4426434822000,14,14,1,-10.60985,-2.1219702,-0.70413
4390460060000,14,14,4,0.17024,0.2926,-0.0399
4390452400000,14,14,2,-37.576,23.4545,69.7535
4426465492000,14,14,1,-11.280451,-2.02617,-0.95321006
4390489296000,14,14,4,-0.0399,0.0399,0.1596
4426496193000,14,14,1,-11.97021,-1.33641,-0.26345
4390528236000,14,14,4,-0.40166,0.00798,0.35112
4390501228000,14,14,2,-38.613,24.705,69.418
4426526863000,14,14,1,-13.158131,0.03353,-0.85741
4390557441000,14,14,4,-0.8512,0.04788,0.55062
4390550056000,14,14,2,-39.6805,26.3825,67.9845
4426557533000,14,14,1,-11.29961,0.052690003,-0.97237
4390586677000,14,14,4,-1.13316,0.02128,0.79534
4426588203000,14,14,1,-8.52141,-0.091010004,0.37841
4390615883000,14,14,4,-1.30074,0.14098,0.76874
4390598884000,14,14,2,-41.175,28.334501,65.453
4426618873000,14,14,1,-8.25317,0.16765,-2.35189
4390645088000,14,14,4,-1.38852,-0.00798,0.4788
4390647712000,14,14,2,-41.6325,26.9315,70.5465
4426649543000,14,14,1,-8.98125,-4.1529303,-10.41825
4390674293000,14,14,4,-1.02942,-1.03208,0.40432
4426680214000,14,14,1,-10.74397,-6.20305,-8.13821
4390703529000,14,14,4,-0.72086,-1.37788,0.39368
4390696541000,14,14,2,-41.6325,30.439001,72.3155
4426710914000,14,14,1,-11.951051,-2.6584501,-1.25977
4390742469000,14,14,4,0.0798,-0.52668,-0.00532
4426741584000,14,14,1,-10.03505,-1.04901,1.8728901
4390771705000,14,14,4,0.22876,0.02128,-0.48678
4390745369000,14,14,2,-41.6325,30.439001,71.5225
4426772255000,14,14,1,-8.291491,-1.33641,1.01069
4390800911000,14,14,4,0.23142,0.266,-0.63042
4390794166000,14,14,2,-41.6325,28.182001,71.98
4426802955000,14,14,1,-7.00777,-1.45137,-2.19861
4390830116000,14,14,4,0.1596,0.0532,-0.52136
4426833625000,14,14,1,-6.7586904,-1.2980901,-3.2524102
4390859352000,14,14,4,-0.02926,-0.2926,-0.34846
4390842994000,14,14,2,-41.6325,27.206,72.956
4426864296000,14,14,1,-6.68205,-0.81909,-1.1448101
4390888557000,14,14,4,-0.14098,-0.38038,-0.28196
4390891823000,14,14,2,-40.260002,26.657,71.98
4426894996000,14,14,1,-6.50961,-0.70413,0.83825004
4390917793000,14,14,4,-0.14896,-0.16492,-0.33782
4426925667000,14,14,1,-6.3563304,-0.62749004,1.25977
4390946998000,14,14,4,-0.15694,0.08512,-0.40432
4390940681000,14,14,2,-39.9855,27.206,72.6205
4426956367000,14,14,1,-6.95029,-0.72329,0.62749004
4390985969000,14,14,4,-0.36708,0.07448,-0.32452
4426987037000,14,14,1,-8.78965,-0.76161003,-1.81541
4391015175000,14,14,4,-0.77672,-0.42826,-0.00266
4390989479000,14,14,2,-40.107502,25.254,72.1325
4427017738000,14,14,1,-11.16549,-0.60833,-3.8463702
4391044380000,14,14,4,-1.12518,-1.0906,0.44688
4391038307000,14,14,2,-40.107502,26.535,72.468
4427048408000,14,14,1,-11.91273,0.11017001,0.14849001
4427048408000,14,14,102,38.42114345,-122.75508184
4391073616000,14,14,4,-1.19434,-1.13582,0.61446
4427079109000,14,14,1,-12.73661,1.24061,1.9303701
4391102821000,14,14,4,-1.07996,-0.8911,0.49742
4391087318000,14,14,2,-42.517002,28.334501,71.8275
4427109779000,14,14,1,-16.16625,0.53169,-1.10649
4391141761000,14,14,4,-1.10922,-0.49742,0.39634
4391135963000,14,14,2,-41.907,29.158,75.4875
4427140449000,14,14,1,-15.62977,-1.24061,-0.89573
4391170997000,14,14,4,-1.00282,0.69958,0.11172
4427171119000,14,14,1,-10.36077,0.32093,-1.0681701
4391200203000,14,14,4,-0.38038,1.1571,-0.07448
4391184791000,14,14,2,-41.175,29.310501,69.2655
4427201790000,14,14,1,-8.88545,-0.24429001,-2.17945
4391229438000,14,14,4,0.4389,0.72618,-0.08512
4427232490000,14,14,1,-8.31065,-1.9878501,-1.83457
4391258644000,14,14,4,1.06932,0.30324,-0.133
4391233619000,14,14,2,-42.517002,29.8595,67.527
4427263160000,14,14,1,-8.71301,-1.54717,-2.06449
4391287849000,14,14,4,1.29542,0.1596,-0.17024
4391282448000,14,14,2,-42.0595,27.084,69.601
4427293831000,14,14,1,-9.26865,-0.81909,-0.85741
4391317085000,14,14,4,1.22892,0.29526,-0.19684
4427324531000,14,14,1,-8.636371,-0.74245,0.64665
4391346290000,14,14,4,1.11454,0.52402,-0.21014
4391331276000,14,14,2,-40.412502,26.535,67.832
4427355201000,14,14,1,-7.4676104,-0.76161003,0.47421002
4391385231000,14,14,4,1.00016,0.52934,-0.1596
4391380104000,14,14,2,-39.833,27.084,68.32
4427385872000,14,14,1,-6.77785,-0.93405,-0.24429001
4391414436000,14,14,4,0.90174,0.3325,-0.1064
4427416542000,14,14,1,-6.87365,-1.10649,-1.08733
4391443641000,14,14,4,0.75544,0.16758,-0.12502
4391428932000,14,14,2,-39.528,25.254,67.832
4427447212000,14,14,1,-7.48677,-1.08733,-0.57001
4391472847000,14,14,4,0.59052,0.23142,-0.21014
4391477760000,14,14,2,-39.528,26.108,68.9605
4427477882000,14,14,1,-8.502251,-1.39389,-0.57001
4391502083000,14,14,4,0.36974,0.3458,-0.2128
4427508552000,14,14,1,-8.904611,-1.7004501,-0.87657005
4391541023000,14,14,4,0.0798,0.49476,-0.1064
4391526588000,14,14,2,-37.7285,25.254,67.527
4427539253000,14,14,1,-9.709331,-1.81541,-1.47053
4391570259000,14,14,4,-0.0931,0.4389,0.0
4427569923000,14,14,1,-10.28413,-1.33641,-1.7196101
4391599464000,14,14,4,-0.21014,0.02128,0.12236
4391575416000,14,14,2,-38.7655,26.535,65.758
4427600593000,14,14,1,-10.76313,-0.11017001,0.14849001
